id,date,event,creator_login
759898611,2016-08-18 13:27:15,mentioned,taylorotwell
759898612,2016-08-18 13:27:15,subscribed,taylorotwell
763775954,2016-08-22 23:28:45,mentioned,taylorotwell
763775955,2016-08-22 23:28:45,subscribed,taylorotwell
776499034,2016-09-02 12:29:14,mentioned,taylorotwell
776499035,2016-09-02 12:29:14,subscribed,taylorotwell
845660659,2016-11-02 21:59:46,mentioned,taylorotwell
845660660,2016-11-02 21:59:46,subscribed,taylorotwell
1372704553,2017-12-05 14:11:43,mentioned,taylorotwell
1372704554,2017-12-05 14:11:43,subscribed,taylorotwell
1374143481,2017-12-06 06:01:18,mentioned,taylorotwell
1374143482,2017-12-06 06:01:18,subscribed,taylorotwell
1550473271,2018-03-30 22:51:23,mentioned,taylorotwell
1550473272,2018-03-30 22:51:23,subscribed,taylorotwell
2039293118,2018-12-20 20:06:52,mentioned,taylorotwell
2039293119,2018-12-20 20:06:52,subscribed,taylorotwell
759884385,2016-08-18 13:17:08,referenced,taylorotwell
759884386,2016-08-18 13:17:08,merged,taylorotwell
759884390,2016-08-18 13:17:08,closed,taylorotwell
759884518,2016-08-18 13:17:14,referenced,taylorotwell
759884519,2016-08-18 13:17:14,merged,taylorotwell
759884521,2016-08-18 13:17:15,closed,taylorotwell
759884732,2016-08-18 13:17:25,referenced,taylorotwell
759884734,2016-08-18 13:17:25,merged,taylorotwell
759884739,2016-08-18 13:17:26,closed,taylorotwell
759884978,2016-08-18 13:17:35,referenced,taylorotwell
759884980,2016-08-18 13:17:35,merged,taylorotwell
759884981,2016-08-18 13:17:35,closed,taylorotwell
759885183,2016-08-18 13:17:44,referenced,taylorotwell
759885184,2016-08-18 13:17:44,merged,taylorotwell
759885189,2016-08-18 13:17:44,closed,taylorotwell
759928310,2016-08-18 13:49:50,referenced,taylorotwell
759928311,2016-08-18 13:49:50,merged,taylorotwell
759928312,2016-08-18 13:49:51,closed,taylorotwell
756971632,2016-08-16 12:35:26,referenced,taylorotwell
756971633,2016-08-16 12:35:26,merged,taylorotwell
756971636,2016-08-16 12:35:26,closed,taylorotwell
756973885,2016-08-16 12:37:31,closed,taylorotwell
756220465,2016-08-15 21:14:43,referenced,taylorotwell
756220466,2016-08-15 21:14:43,merged,taylorotwell
756220467,2016-08-15 21:14:43,closed,taylorotwell
756191482,2016-08-15 20:49:56,referenced,taylorotwell
756191484,2016-08-15 20:49:56,merged,taylorotwell
756191485,2016-08-15 20:49:56,closed,taylorotwell
756188362,2016-08-15 20:47:13,referenced,taylorotwell
756188363,2016-08-15 20:47:13,merged,taylorotwell
756188365,2016-08-15 20:47:13,closed,taylorotwell
756188445,2016-08-15 20:47:17,referenced,taylorotwell
756188446,2016-08-15 20:47:17,merged,taylorotwell
756188448,2016-08-15 20:47:17,closed,taylorotwell
1691317697,2018-06-20 14:33:26,referenced,taylorotwell
